4.279745165546774643e+00 1.698084330166014455e+00
4.287073496309696807e+00 3.451395294193899232e+00
4.294401827072619859e+00 5.028644586239364500e+00
4.301730157835542023e+00 5.437610698865661618e+00
4.309058488598464187e+00 4.612694102456813994e+00
4.316386819361387239e+00 2.937321479330848195e+00
4.323715150124309403e+00 1.206792734188079752e+00
4.331043480887232455e+00 1.098743679731001066e+00
4.338371811650154619e+00 1.739188409806346147e+00
4.345700142413077671e+00 2.332332813595181520e+00
4.353028473175999835e+00 3.690102226938287711e+00
4.360356803938922887e+00 5.613709017775592613e+00
4.367685134701845051e+00 7.306388194681457726e+00
4.375013465464767215e+00 8.227590640858844395e+00
4.382341796227690267e+00 8.394281761857856239e+00
4.389670126990612431e+00 8.351656551335395307e+00
4.396998457753535483e+00 8.577360630122429441e+00
4.404326788516457647e+00 8.781209370073254306e+00
4.411655119279380699e+00 8.193315689928434509e+00
4.418983450042302863e+00 6.370761908482369229e+00
4.426311780805225915e+00 3.855536350260768685e+00
4.433640111568148079e+00 3.530685894409887560e+00
4.440968442331070243e+00 5.913032360598104553e+00
4.448296773093993295e+00 7.621939315515255053e+00
4.455625103856915459e+00 7.461656045409871041e+00
4.462953434619838511e+00 5.303043209281256054e+00
4.470281765382760675e+00 1.795053932266494456e+00
4.477610096145683727e+00 2.276802039946774325e+00
4.484938426908605891e+00 5.283922360565773246e+00
4.492266757671528943e+00 6.573376787170691848e+00
4.499595088434451107e+00 5.751744051068951258e+00
4.506923419197373271e+00 3.199505093716908277e+00
4.514251749960296323e+00 1.534955863581900726e+00
4.521580080723218487e+00 4.417757243788480004e+00
4.528908411486141539e+00 6.593559864973188134e+00
4.536236742249063703e+00 6.980361920193501213e+00
4.543565073011986755e+00 5.591655959603554216e+00
4.550893403774908919e+00 3.423813762204270361e+00
4.558221734537831971e+00 3.153695099305539262e+00
4.565550065300754135e+00 4.926343357008125423e+00
4.572878396063676298e+00 6.035599194945215906e+00
4.580206726826599350e+00 5.714100712926089010e+00
4.587535057589521514e+00 4.154789784907565675e+00
4.594863388352444566e+00 2.057060940478178779e+00
4.602191719115366730e+00 9.297061985691228436e-01
4.609520049878289782e+00 1.991004661999070224e+00
4.616848380641211946e+00 2.816195594572669325e+00
4.624176711404134998e+00 3.367174795854518177e+00
4.631505042167057162e+00 3.750617909881635015e+00
4.638833372929979326e+00 3.630630581890803565e+00
4.646161703692902378e+00 2.633783008239942269e+00
4.653490034455824542e+00 1.096165779465154921e+00
4.660818365218747594e+00 2.548603262370265465e+00
4.668146695981669758e+00 5.002088590770153331e+00
4.675475026744592810e+00 6.600259811764854767e+00
4.682803357507514974e+00 6.691263575112206929e+00
4.690131688270438026e+00 5.143119130296664565e+00
4.697460019033360190e+00 2.416405867483963021e+00
4.704788349796282354e+00 1.223505685605052129e+00
4.712116680559205406e+00 3.681429260650305846e+00
4.719445011322127570e+00 5.043384777733608715e+00
4.726773342085050622e+00 4.976309084316181242e+00
4.734101672847972786e+00 4.237228707790242410e+00
4.741430003610895838e+00 4.468752588394737657e+00
4.748758334373818002e+00 5.878542677665231864e+00
4.756086665136741054e+00 7.120626912352892468e+00
4.763414995899663218e+00 7.673978032661039173e+00
4.770743326662585382e+00 8.174964811921105579e+00
4.778071657425508434e+00 9.491838412483227572e+00
4.785399988188430598e+00 1.133965430681928943e+01
4.792728318951353650e+00 1.269491637827691299e+01
4.800056649714275814e+00 1.279119363463970060e+01
4.807384980477198866e+00 1.153514129995357962e+01
4.814713311240121030e+00 9.578208648777813750e+00
4.822041642003044082e+00 7.861990106776166165e+00
4.829369972765966246e+00 6.732938554766415784e+00
4.836698303528888410e+00 5.699042848701879826e+00
4.844026634291811462e+00 4.396188597500400697e+00
4.851354965054733626e+00 3.442939845116876452e+00
4.858683295817656678e+00 3.610178025455106798e+00
4.866011626580578842e+00 3.765970228492727223e+00
4.873339957343501894e+00 2.875010210752780182e+00
4.880668288106424058e+00 2.934746384229749427e+00
4.887996618869347110e+00 6.508974582434282397e+00
4.895324949632269274e+00 1.084051282177355624e+01
4.902653280395191437e+00 1.418213656406355483e+01
4.909981611158114490e+00 1.550130436546206880e+01
4.917309941921036653e+00 1.447883324144650707e+01
4.924638272683959705e+00 1.166900444761431999e+01
4.931966603446881869e+00 8.509025797154201598e+00
4.939294934209804921e+00 6.905493586998361799e+00
4.946623264972727085e+00 7.044180946923526143e+00
4.953951595735650137e+00 7.097274984145149901e+00
4.961279926498572301e+00 6.613583465427947949e+00
4.968608257261494465e+00 6.831352289977737691e+00
4.975936588024417517e+00 8.252758810447605953e+00
4.983264918787339681e+00 9.577449513723474084e+00
4.990593249550262733e+00 9.627070865502483699e+00
4.997921580313184897e+00 8.292003073393605206e+00
5.005249911076107949e+00 6.901721833334527823e+00
5.012578241839030113e+00 7.389832688716823306e+00
5.019906572601953165e+00 9.091563937938440532e+00
5.027234903364875329e+00 1.008742582725443171e+01
5.034563234127797493e+00 9.620567626063385447e+00
5.041891564890720545e+00 8.233841995252898727e+00
5.049219895653642709e+00 7.406299931161514749e+00
5.056548226416565761e+00 7.833404823431357578e+00
5.063876557179487925e+00 8.305396230602314134e+00
5.071204887942410977e+00 7.608744665350843484e+00
5.078533218705333141e+00 5.792205406438812432e+00
5.085861549468256193e+00 4.891392277289342339e+00
5.093189880231178357e+00 6.895460323956022819e+00
5.100518210994100521e+00 9.668873939631792425e+00
5.107846541757023573e+00 1.153013297594279685e+01
5.115174872519945737e+00 1.208725528050663378e+01
5.122503203282868789e+00 1.171871904959581734e+01
5.129831534045790953e+00 1.109536387516097200e+01
5.137159864808714005e+00 1.060103846132607330e+01
5.144488195571636169e+00 1.011995107097687630e+01
5.151816526334559221e+00 9.475426887482342408e+00
5.159144857097481385e+00 8.916665169442792305e+00
5.166473187860404437e+00 8.758002573965677939e+00
5.173801518623326601e+00 8.706483030476158902e+00
5.181129849386248765e+00 8.048227464864840641e+00
5.188458180149171817e+00 6.343191424117864408e+00
5.195786510912093981e+00 4.357378340143200468e+00
5.203114841675017033e+00 5.076129820410193005e+00
5.210443172437939197e+00 8.130350444616299299e+00
5.217771503200862249e+00 1.068577918616037081e+01
5.225099833963784413e+00 1.139544927175206368e+01
5.232428164726707465e+00 9.810284985466797281e+00
5.239756495489629629e+00 6.254618341990791031e+00
5.247084826252551792e+00 2.413232216571365996e+00
5.254413157015474845e+00 5.180356828631910382e+00
5.261741487778397008e+00 9.630658700718315757e+00
5.269069818541320060e+00 1.296574146722232612e+01
5.276398149304242224e+00 1.488995580573051747e+01
5.283726480067165276e+00 1.550112737591598133e+01
5.291054810830087440e+00 1.498174730520673137e+01
5.298383141593010492e+00 1.328888923585413373e+01
5.305711472355932656e+00 1.019505888892066636e+01
5.313039803118854820e+00 5.819627621171386878e+00
5.320368133881777872e+00 1.172271779921131518e+00
5.327696464644700036e+00 3.759554809110036810e+00
5.335024795407623088e+00 6.303642588375890199e+00
5.342353126170545252e+00 6.674343508122503543e+00
5.349681456933468304e+00 7.191645106989649427e+00
5.357009787696390468e+00 1.156434338253686356e+01
5.364338118459313520e+00 1.787091944987715308e+01
5.371666449222235684e+00 2.246365941889981954e+01
5.378994779985157848e+00 2.244664887222301530e+01
5.386323110748080900e+00 1.615502754674276886e+01
5.393651441511003064e+00 4.177192683235865012e+00
5.400979772273926116e+00 1.479393414602725088e+01
5.408308103036848280e+00 3.401882020887406100e+01
5.415636433799771332e+00 5.116436792491010976e+01
5.422964764562693496e+00 6.251258987744611062e+01
5.430293095325616548e+00 6.567463194608632193e+01
5.437621426088538712e+00 6.002301951888453857e+01
5.444949756851460876e+00 4.687320078742080653e+01
5.452278087614383928e+00 2.936931354053402643e+01
5.459606418377306092e+00 1.252751916104338648e+01
5.466934749140229144e+00 1.025776731357713167e+01
5.474263079903151308e+00 1.847411813376482570e+01
5.481591410666074360e+00 2.209482389438962358e+01
5.488919741428996524e+00 2.047989286701914224e+01
5.496248072191919576e+00 1.551157772806651813e+01
5.503576402954841740e+00 9.811097856508204984e+00
5.510904733717763904e+00 5.677193732222527878e+00
5.518233064480686956e+00 3.968378359045372950e+00
5.525561395243609120e+00 4.281356412697427061e+00
5.532889726006532172e+00 6.704896407898655042e+00
5.540218056769454336e+00 9.998431176821712896e+00
5.547546387532377388e+00 1.249898923189050848e+01
5.554874718295299552e+00 1.322715297119503042e+01
5.562203049058222604e+00 1.209964328857744498e+01
5.569531379821144768e+00 9.786103209037326778e+00
5.576859710584066931e+00 7.327434420329570486e+00
5.584188041346989984e+00 5.715272445898186504e+00
5.591516372109912147e+00 5.680719394853690041e+00
5.598844702872835200e+00 7.298786348519183953e+00
5.606173033635757363e+00 9.685026143053544700e+00
5.613501364398680415e+00 1.162036558299721101e+01
5.620829695161602579e+00 1.206189164270470116e+01
5.628158025924525631e+00 1.050226443585777325e+01
5.635486356687447795e+00 7.167909840153719792e+00
5.642814687450369959e+00 2.921446330241191713e+00
5.650143018213293011e+00 1.176479223239943694e+00
5.657471348976215175e+00 3.855435835334263928e+00
5.664799679739138227e+00 4.692051718823827322e+00
5.672128010502060391e+00 3.878314110191262820e+00
5.679456341264983443e+00 2.695103181220979138e+00
5.686784672027905607e+00 2.986754242393723224e+00
5.694113002790828659e+00 3.595280964647617594e+00
5.701441333553750823e+00 2.871512356913460629e+00
5.708769664316672987e+00 6.593747745284241901e-01
5.716097995079596039e+00 2.931158757752188038e+00
5.723426325842518203e+00 6.288165040560974361e+00
5.730754656605441255e+00 8.597278082331760274e+00
5.738082987368363419e+00 9.168801932798240628e+00
5.745411318131286471e+00 7.937851485705844645e+00
5.752739648894208635e+00 5.554601051120211963e+00
5.760067979657131687e+00 3.387234835939721300e+00
5.767396310420053851e+00 2.987544294643091014e+00
5.774724641182976015e+00 3.437959746324191990e+00
5.782052971945899067e+00 3.774627920931171943e+00
5.789381302708821231e+00 4.861379633706775394e+00
5.796709633471744283e+00 6.786805722916149364e+00
5.804037964234666447e+00 8.352241506862174703e+00
5.811366294997589499e+00 8.527387915221611436e+00
5.818694625760511663e+00 6.921101765905855352e+00
5.826022956523434715e+00 3.801294300830621253e+00
5.833351287286356879e+00 4.180577611607495525e-01
5.840679618049279043e+00 3.847388436198790007e+00
5.848007948812202095e+00 6.572862962302638223e+00
5.855336279575124259e+00 7.897032431186002732e+00
5.862664610338047311e+00 7.808778333445550501e+00
5.869992941100970363e+00 6.638476221153623236e+00
5.877321271863892527e+00 4.884878329107969819e+00
5.884649602626814691e+00 3.289341417446186799e+00
5.891977933389737743e+00 3.330055380609228344e+00
5.899306264152659907e+00 4.918399815913239159e+00
5.906634594915582070e+00 6.339259552581579804e+00
5.913962925678505123e+00 6.651955966609500059e+00
5.921291256441427286e+00 5.536971320548063957e+00
5.928619587204349450e+00 3.487504719328513580e+00
5.935947917967272502e+00 2.883001790373372231e+00
5.943276248730195555e+00 4.705685696718483690e+00
5.950604579493117718e+00 5.901815769390342581e+00
5.957932910256040770e+00 5.309275203269844923e+00
5.965261241018962934e+00 3.094153018328777982e+00
5.972589571781884210e+00 2.534646165503430026e+00
5.979917902544807262e+00 5.561595779326803601e+00
5.987246233307730314e+00 7.649867949842776405e+00
5.994574564070653366e+00 7.392575370054482953e+00
6.001902894833575530e+00 4.761141586520861502e+00
6.009231225596498582e+00 3.554778599158471941e+00
6.016559556359420746e+00 8.336735045416899581e+00
6.023887887122343798e+00 1.314748340944133709e+01
6.031216217885265962e+00 1.557572889375502712e+01
6.038544548648188126e+00 1.463618385183618997e+01
6.045872879411110290e+00 1.041230088060135905e+01
6.053201210174033342e+00 4.067913765237629597e+00
6.060529540936956394e+00 2.972092577485392795e+00
6.067857871699878558e+00 8.204864384456939774e+00
6.075186202462801610e+00 1.071980798334664087e+01
6.082514533225724662e+00 1.003185700857723006e+01
6.089842863988646826e+00 7.003280825887403083e+00
6.097171194751568990e+00 4.713767457982953601e+00
6.104499525514491154e+00 6.608121480157377547e+00
6.111827856277414206e+00 8.740702029326380185e+00
6.119156187040336370e+00 8.551704847603899040e+00
6.126484517803260310e+00 5.836170322948220246e+00
6.133812848566181586e+00 1.725618522055393900e+00
6.141141179329104638e+00 3.116645999681468826e+00
6.148469510092025914e+00 5.929694835613055659e+00
6.155797840854949854e+00 6.323202558028773623e+00
6.163126171617872018e+00 4.324697820679999083e+00
6.170454502380795070e+00 3.122692548946856217e+00
6.177782833143718122e+00 6.774268590278185620e+00
6.185111163906639398e+00 1.041455796653347932e+01
6.192439494669562450e+00 1.189572187629478606e+01
6.199767825432484614e+00 1.057270446140721454e+01
6.207096156195407666e+00 6.910779051767613090e+00
6.214424486958329830e+00 2.930706367902038867e+00
6.221752817721252882e+00 4.656776364413315328e+00
6.229081148484175046e+00 7.835545415713480288e+00
6.236409479247098098e+00 9.175803533534129031e+00
6.243737810010020262e+00 8.781051823351305075e+00
6.251066140772942425e+00 7.982138825689445660e+00
6.258394471535865478e+00 8.104455092270185901e+00
6.265722802298786753e+00 8.623031303994119767e+00
6.273051133061710694e+00 8.104104524085753880e+00
6.280379463824633746e+00 5.914309457154045546e+00
6.287707794587555910e+00 2.544126559816208832e+00
6.295036125350478073e+00 2.212252225508949177e+00
6.302364456113401125e+00 5.053960857346774915e+00
6.309692786876323289e+00 6.330107954208131993e+00
6.317021117639245453e+00 5.532372586957757576e+00
6.324349448402168505e+00 3.248196273714859306e+00
6.331677779165090669e+00 2.788799062668028128e+00
6.339006109928013721e+00 5.579096662472480261e+00
6.346334440690934997e+00 7.694711940144362217e+00
6.353662771453858937e+00 8.022484260471772544e+00
6.360991102216781101e+00 6.503099792876852803e+00
6.368319432979704153e+00 3.736815880730341100e+00
6.375647763742626317e+00 1.511528975104901029e+00
6.382976094505548481e+00 3.240572644072686082e+00
6.390304425268470645e+00 4.842617306903009400e+00
6.397632756031393697e+00 5.142272391826996802e+00
6.404961086794316749e+00 4.283281693811857416e+00
6.412289417557238913e+00 2.839267398785728869e+00
6.419617748320161965e+00 1.900952447554263403e+00
6.426946079083084129e+00 2.659429371119307550e+00
6.434274409846007181e+00 4.147550589002693577e+00
6.441602740608929345e+00 5.636360576235698971e+00
6.448931071371851509e+00 6.770654365258621077e+00
6.456259402134774561e+00 7.140899135560501598e+00
6.463587732897696725e+00 6.418097299169484238e+00
6.470916063660619777e+00 4.572242920409522071e+00
6.478244394423541941e+00 2.025293662444773268e+00
6.485572725186464993e+00 1.718494266982454777e+00
6.492901055949387157e+00 4.066516566735226768e+00
6.500229386712310209e+00 5.615863558999888205e+00
6.507557717475232373e+00 5.954690381962171486e+00
6.514886048238154537e+00 5.294242563180218575e+00
6.522214379001077589e+00 4.389742418591947803e+00
6.529542709764000641e+00 4.151687756384743189e+00
6.536871040526922805e+00 4.400767497324641120e+00
6.544199371289844969e+00 4.193817397745965181e+00
6.551527702052768021e+00 3.259275677076210354e+00
6.558856032815690185e+00 2.689798112254622175e+00
6.566184363578613237e+00 3.822105840340938254e+00
6.573512694341536289e+00 5.158369903568797099e+00
6.580841025104457565e+00 5.301655227751052912e+00
6.588169355867380617e+00 3.680435733311285151e+00
6.595497686630302780e+00 4.819773404789679527e-01
6.602826017393225833e+00 3.826645893478704874e+00
6.610154348156147996e+00 7.914166005523663117e+00
6.617482678919071049e+00 1.082903951472322568e+01
6.624811009681993212e+00 1.177574254241721619e+01
6.632139340444916265e+00 1.060575927924247708e+01
6.639467671207838428e+00 8.060427859248688875e+00
6.646796001970760592e+00 5.725929012302175991e+00
6.654124332733683644e+00 5.185472432837574530e+00
6.661452663496605808e+00 5.445455039732749469e+00
6.668780994259528860e+00 4.754151032614134742e+00
6.676109325022451024e+00 3.349129982474711831e+00
6.683437655785374076e+00 3.651151597936866278e+00
6.690765986548297128e+00 5.455012811043551402e+00
6.698094317311219292e+00 6.678450197601303984e+00
6.705422648074141456e+00 7.938288606553321358e+00
6.712750978837063620e+00 1.142022886227162992e+01
6.720079309599985784e+00 1.678422139352688092e+01
6.727407640362907948e+00 2.160855877882050535e+01
6.734735971125831888e+00 2.338965689275246973e+01
6.742064301888753164e+00 2.022154877826188013e+01
6.749392632651677992e+00 1.146984006159950198e+01
6.756720963414600156e+00 2.961886728940522850e+00
6.764049294177522320e+00 1.852147571982588303e+01
6.771377624940444484e+00 3.426235887798740265e+01
6.778705955703366648e+00 4.648666741046723416e+01
6.786034286466289700e+00 5.262793077394965735e+01
6.793362617229210976e+00 5.163465706128868504e+01
6.800690947992134916e+00 4.417943403946453174e+01
6.808019278755057080e+00 3.225484848814848959e+01
6.815347609517980132e+00 1.887997691751696649e+01
6.822675940280903184e+00 9.519040751204217443e+00
6.830004271043824460e+00 1.195544196591562880e+01
6.837332601806747512e+00 1.656679139444211657e+01
6.844660932569668788e+00 1.767942631474523196e+01
6.851989263332592728e+00 1.528594220574737506e+01
6.859317594095515780e+00 1.060887911852240784e+01
6.866645924858437944e+00 5.376160258417331583e+00
6.873974255621360996e+00 2.934739787210627782e+00
6.881302586384284048e+00 5.269327858527727670e+00
6.888630917147204435e+00 7.100226055127818903e+00
6.895959247910127488e+00 7.614990500012876140e+00
6.903287578673050540e+00 7.407369167416028688e+00
6.910615909435972704e+00 7.423857891932702735e+00
6.917944240198896644e+00 8.048731978319253244e+00
6.925272570961817920e+00 8.620347451091175728e+00
6.932600901724740972e+00 8.240141013129525405e+00
6.939929232487663135e+00 6.489667381083926045e+00
6.947257563250586188e+00 3.569724063022318816e+00
6.954585894013508351e+00 2.607515090658438228e-01
6.961914224776432292e+00 2.907492808375733429e+00
6.969242555539353567e+00 4.798932856785120826e+00
6.976570886302275731e+00 5.128991494375330973e+00
6.983899217065198783e+00 3.990349147435043875e+00
6.991227547828120947e+00 2.083949674425848553e+00
6.998555878591044888e+00 1.445731810062431899e+00
7.005884209353966163e+00 2.561713987978750495e+00
7.013212540116888327e+00 2.887021356417436291e+00
7.020540870879811379e+00 1.992687618748625544e+00
7.027869201642734431e+00 6.574096253549298607e-01
7.035197532405656595e+00 2.744089304889179903e+00
7.042525863168579647e+00 5.490308954790532603e+00
7.049854193931501811e+00 8.164578917572059780e+00
7.057182524694423975e+00 1.038516831288765196e+01
7.064510855457347915e+00 1.174025313647264923e+01
7.071839186220268303e+00 1.178463547449424809e+01
7.079167516983191355e+00 1.013323799367777411e+01
7.086495847746114407e+00 6.796371794713912173e+00
7.093824178509037459e+00 2.409343975498600798e+00
7.101152509271959623e+00 2.247224864746399042e+00
7.108480840034881787e+00 5.657996837521044320e+00
7.115809170797805727e+00 7.167804596515040316e+00
7.123137501560727003e+00 6.429404610087572358e+00
7.130465832323649167e+00 4.104877953544550095e+00
7.137794163086572219e+00 3.054329833266962613e+00
7.145122493849495271e+00 5.179384384356311877e+00
7.152450824612417435e+00 6.626413778952748856e+00
7.159779155375340487e+00 5.884084406640870846e+00
7.167107486138261763e+00 2.892339468249701451e+00
7.174435816901185703e+00 1.568377184484559095e+00
7.181764147664106979e+00 6.209045823164123235e+00
7.189092478427030919e+00 9.691165831899970939e+00
7.196420809189953971e+00 1.113793816393714486e+01
7.203749139952876135e+00 1.053718018600457818e+01
7.211077470715798299e+00 8.908917062695547173e+00
7.218405801478721351e+00 8.076864400426741142e+00
7.225734132241643515e+00 8.706742796769505688e+00
7.233062463004566567e+00 9.169412592314106547e+00
7.240390793767489619e+00 8.141121257956003276e+00
7.247719124530411783e+00 5.612094203408452664e+00
7.255047455293332170e+00 2.654596976744811432e+00
7.262375786056256111e+00 2.288509376657408723e+00
7.269704116819179163e+00 3.502986202371087820e+00
7.277032447582102215e+00 3.183840406548749780e+00
7.284360778345022602e+00 1.175481710505049904e+00
7.291689109107946543e+00 1.819842598879439333e+00
7.299017439870868706e+00 4.702185857169875582e+00
7.306345770633792647e+00 6.442898756365287305e+00
7.313674101396713922e+00 6.401741682607132056e+00
7.321002432159636975e+00 4.609937139371119486e+00
7.328330762922558250e+00 2.067694304257328586e+00
7.335659093685482190e+00 3.076435712893913266e+00
7.342987424448405243e+00 5.938802859875135454e+00
7.350315755211326518e+00 8.008695905340379895e+00
7.357644085974249570e+00 9.011269118698157499e+00
7.364972416737171734e+00 9.154400037756420971e+00
7.372300747500094786e+00 8.761507123935089680e+00
7.379629078263016950e+00 8.133307287037595756e+00
7.386957409025939114e+00 7.604189171309784001e+00
7.394285739788861278e+00 7.457315721696467392e+00
7.401614070551784330e+00 7.482111410704396448e+00
7.408942401314706494e+00 6.913243638558038917e+00
7.416270732077629546e+00 5.024740067958120449e+00
7.423599062840552598e+00 1.699183744599556123e+00
7.430927393603474762e+00 2.965501939251400820e+00
7.438255724366397814e+00 7.324719847306073284e+00
7.445584055129319978e+00 1.045510116003700318e+01
7.452912385892241254e+00 1.133107221187396085e+01
7.460240716655166082e+00 9.599713464408820229e+00
7.467569047418087358e+00 5.922715775899254353e+00
7.474897378181010410e+00 3.554452042587402438e+00
7.482225708943931686e+00 6.656003953552911412e+00
7.489554039706855626e+00 9.684553808358277394e+00
7.496882370469778678e+00 1.038895882320759334e+01
7.504210701232700842e+00 8.536836504838170470e+00
7.511539031995622118e+00 4.898540355444132466e+00
7.518867362758546058e+00 1.161755676471602605e+00
7.526195693521469110e+00 2.855218098443811581e+00
7.533524024284390386e+00 4.196120576550996795e+00
7.540852355047312550e+00 3.538346212778914701e+00
7.548180685810235602e+00 2.315970974542175487e+00
7.555509016573159542e+00 3.888735693208714483e+00
7.562837347336080818e+00 6.017683229264971345e+00
7.570165678099004758e+00 6.593911947160489895e+00
7.577494008861925145e+00 5.248024168159278524e+00
7.584822339624849086e+00 3.435944383466225993e+00
7.592150670387771250e+00 4.877840361897557209e+00
7.599479001150694302e+00 7.505177810716119779e+00
7.606807331913616466e+00 8.417207837469701914e+00
7.614135662676538630e+00 6.649799098371333095e+00
7.621463993439461682e+00 2.334655480074506517e+00
7.628792324202383845e+00 3.549914521119672095e+00
7.636120654965306898e+00 9.428646399458378013e+00
7.643448985728229950e+00 1.379290054489761275e+01
7.650777316491151225e+00 1.555562926376736677e+01
7.658105647254073389e+00 1.441283667910185784e+01
7.665433978016997330e+00 1.098046355615174008e+01
7.672762308779919493e+00 6.800584854583999750e+00
7.680090639542840769e+00 4.724795493000131685e+00
7.687418970305765598e+00 6.042720862091480072e+00
7.694747301068686873e+00 7.352871527075020452e+00
7.702075631831610814e+00 7.448713839996287334e+00
7.709403962594532089e+00 6.794878176805014824e+00
7.716732293357453365e+00 6.082221858891839084e+00
7.724060624120377305e+00 5.321945601015536376e+00
7.731388954883299469e+00 3.996011177755558919e+00
7.738717285646223409e+00 1.868496328089514380e+00
7.746045616409144685e+00 7.158053505908950065e-01
7.753373947172066849e+00 3.049740603375281189e+00
7.760702277934989013e+00 4.465824092202365314e+00
7.768030608697913841e+00 4.780811094349913581e+00
7.775358939460835117e+00 4.833058505981063568e+00
7.782687270223757281e+00 6.122522843533213965e+00
7.790015600986679445e+00 8.401440253933028401e+00
7.797343931749602497e+00 1.025604385144276520e+01
7.804672262512526437e+00 1.067335670288866289e+01
7.812000593275446825e+00 9.241018986582286487e+00
7.819328924038371653e+00 6.166024755753568343e+00
7.826657254801292929e+00 2.167125703793781888e+00
7.833985585564215981e+00 1.801743336578958132e+00
7.841313916327138145e+00 4.811424455981885728e+00
7.848642247090059421e+00 6.211087522725876831e+00
7.855970577852983361e+00 5.826087252151678442e+00
7.863298908615905525e+00 4.058980033606530924e+00
7.870627239378829465e+00 2.160212125539695993e+00
7.877955570141750741e+00 2.902044521539790534e+00
7.885283900904672905e+00 4.495523304619929661e+00
7.892612231667595957e+00 4.973258176154597088e+00
7.899940562430519897e+00 4.082185093089633732e+00
7.907268893193442061e+00 2.494107820484932070e+00
7.914597223956363337e+00 2.800667856215253604e+00
7.921925554719286389e+00 4.962559100571858117e+00
7.929253885482208553e+00 6.703896248177504624e+00
7.936582216245131605e+00 7.458624007830235492e+00
7.943910547008053769e+00 7.516205488921505307e+00
7.951238877770976821e+00 7.732772469186921072e+00
7.958567208533898096e+00 8.702350972720573452e+00
7.965895539296822037e+00 1.002123732760355779e+01
7.973223870059743312e+00 1.096531357637982751e+01
7.980552200822666364e+00 1.124702833286809422e+01
7.987880531585589416e+00 1.105021049610248163e+01
7.995208862348511580e+00 1.057450622818789832e+01
8.002537193111434632e+00 9.622531950229364028e+00
8.009865523874356796e+00 7.816623334803232126e+00
8.017193854637278960e+00 5.370603079744313391e+00
8.024522185400202900e+00 4.716392144234317740e+00
8.031850516163125064e+00 7.501673251821315169e+00
8.039178846926047228e+00 1.030374410370426297e+01
8.046507177688969392e+00 1.096334208599144411e+01
8.053835508451891556e+00 8.643440474238408555e+00
8.061163839214815496e+00 4.534439823496027699e+00
8.068492169977737660e+00 7.408450762814361212e+00
8.075820500740659824e+00 1.478010036702729835e+01
8.083148831503581988e+00 2.058008118191495583e+01
8.090477162266505928e+00 2.236898593996107110e+01
8.097805493029428092e+00 1.868294272697141878e+01
8.105133823792350256e+00 9.365333447756277963e+00
8.112462154555272420e+00 5.179875866869297241e+00
8.119790485318194584e+00 2.102453373939714609e+01
8.127118816081118524e+00 3.651360431642397231e+01
8.134447146844040688e+00 4.854516441107350744e+01
8.141775477606962852e+00 5.484079278670059665e+01
8.149103808369885016e+00 5.437794108158846029e+01
8.156432139132808956e+00 4.754464408869462488e+01
8.163760469895731120e+00 3.585912675185886656e+01
8.171088800658653284e+00 2.164833951654974697e+01
8.178417131421575448e+00 7.884503318265754679e+00
8.185745462184497612e+00 5.664611589974807515e+00
8.193073792947421552e+00 1.280942503754333295e+01
8.200402123710343716e+00 1.607164239047283161e+01
8.207730454473265880e+00 1.557856908725622702e+01
8.215058785236188044e+00 1.282290736374568318e+01
8.222387115999111984e+00 1.017640032926296279e+01
8.229715446762034148e+00 9.550581995686568959e+00
8.237043777524956312e+00 1.008070324921845717e+01
8.244372108287878476e+00 9.913149086390539821e+00
8.251700439050800640e+00 8.375161555566322136e+00
8.259028769813724580e+00 5.784509983468585581e+00
8.266357100576646744e+00 3.035352855889439372e+00
8.273685431339568908e+00 1.317078111845561006e+00
8.281013762102491071e+00 1.166880462351738590e+00
8.288342092865415012e+00 1.830385765451875590e+00
8.295670423628337176e+00 4.205994939641207075e+00
8.302998754391259340e+00 7.626101184246746989e+00
8.310327085154181503e+00 1.103792460492736360e+01
8.317655415917103667e+00 1.354805326222337669e+01
8.324983746680027608e+00 1.456720123069819373e+01
8.332312077442949771e+00 1.388935290747301643e+01
8.339640408205871935e+00 1.179163656393785686e+01
8.346968738968794099e+00 9.138209308209351178e+00
8.354297069731718040e+00 7.310667236996824414e+00
8.361625400494640203e+00 7.218721093344675488e+00
8.368953731257562367e+00 7.884456848747396052e+00
8.376282062020484531e+00 7.950503190918392526e+00
8.383610392783406695e+00 6.950359285481168214e+00
8.390938723546330635e+00 5.129528389497645335e+00
8.398267054309252799e+00 3.371584399600513482e+00
8.405595385072174963e+00 3.278697689490326805e+00
8.412923715835097127e+00 4.388023887700221337e+00
8.420252046598021067e+00 4.995945747859558139e+00
8.427580377360943231e+00 4.549617714471985153e+00
8.434908708123865395e+00 3.076314369215322753e+00
8.442237038886787559e+00 1.196410530699368868e+00
8.449565369649709723e+00 2.362396553927100129e+00
8.456893700412633663e+00 4.656863313372347157e+00
8.464222031175555827e+00 6.370188354732952973e+00
8.471550361938477991e+00 7.152599464507453320e+00
8.478878692701400155e+00 6.928747147587786870e+00
8.486207023464324095e+00 5.939174754405594392e+00
8.493535354227246259e+00 4.711651926504770493e+00
8.500863684990168423e+00 3.820712325165606771e+00
8.508192015753090587e+00 3.482265551205932397e+00
8.515520346516014527e+00 3.334416600848240542e+00
8.522848677278936691e+00 2.951080304302657886e+00
8.530177008041858855e+00 2.508173529382454081e+00
8.537505338804781019e+00 2.839263400982295682e+00
8.544833669567703183e+00 3.923839559492560802e+00
